"x","y","country","year","farm_id","hh_size","farm_area_ha"
39.2325494467431,9.46300341380512,"Ethiopia",2018,"Ethiopia_00312",5,1.453
33.4873552624533,11.131109948386,"Ethiopia",2014,"Ethiopia_00313",7,1.5851
32.6095438667916,-16.8445862108543,"Malawi",2010,"Malawi_00001",3,0.7115
33.6702420508959,-17.5225406645824,"Malawi",2020,"Malawi_00002",4,6.1448
34.8347458026496,-12.1299110562692,"Malawi",2012,"Malawi_00003",6,0.3657
34.6385901865389,-11.6457702259915,"Malawi",2016,"Malawi_00004",7,3.3471
35.6210707164485,-16.0960425929539,"Malawi",2014,"Malawi_00005",2,1.2681
35.6622313648054,-13.5173360714861,"Malawi",2016,"Malawi_00006",9,1.1197
36.6984953710176,-11.1764477630779,"Malawi",2014,"Malawi_00007",4,0.8045
33.1590891655868,-13.7645914057467,"Malawi",2012,"Malawi_00008",4,2.0769
34.9148066200586,-16.5549118920819,"Malawi",2016,"Malawi_00009",8,0.4709
30.340780068262,-14.2459680667904,"Malawi",2010,"Malawi_00010",9,6.2473
38.9492109398593,-12.3014355213124,"Malawi",2010,"Malawi_00011",7,0.4022
31.2739500510611,-11.5796369679467,"Malawi",2014,"Malawi_00012",4,0.3862
34.0476392478008,-8.70144692095022,"Malawi",2016,"Malawi_00013",8,0.1283
34.4521966944712,-13.7540324952262,"Malawi",2018,"Malawi_00014",3,2.2406
35.3872071873223,-13.8382223319149,"Malawi",2012,"Malawi_00015",7,0.6962
30.7718491673996,-17.0050735911905,"Malawi",2012,"Malawi_00016",6,2.3302
30.0255237113838,-10.7681053186817,"Malawi",2014,"Malawi_00017",5,0.811
35.6072731412191,-10.4343036614632,"Malawi",2020,"Malawi_00018",11,0.5505
32.7993582241171,-14.1307315406565,"Malawi",2020,"Malawi_00019",11,0.8496
31.8723342271765,-12.3455223965612,"Malawi",2018,"Malawi_00020",7,0.602
36.0903096895818,-11.3238523758352,"Malawi",2016,"Malawi_00021",4,2.2034
33.8975107453571,-13.8988384345319,"Malawi",2014,"Malawi_00022",7,0.2942
37.5306688752117,-13.1000750248258,"Malawi",2010,"Malawi_00023",11,5.6396
35.2374052984913,-12.0616309204927,"Malawi",2020,"Malawi_00024",5,0.6755
32.5361766332309,-11.9481301898535,"Malawi",2014,"Malawi_00025",6,0.7046
37.3714758062928,-13.3539767402378,"Malawi",2010,"Malawi_00026",4,0.8155
36.8240369374116,-14.0354395931072,"Malawi",2020,"Malawi_00027",7,3.8212
33.7279185536958,-13.449049271139,"Malawi",2020,"Malawi_00028",5,4.801
33.4119417665778,-10.8358270491184,"Malawi",2016,"Malawi_00029",4,2.627
37.3844873964037,-9.64998243441918,"Malawi",2020,"Malawi_00030",4,0.5747
34.4843473200262,-12.8273121654969,"Malawi",2014,"Malawi_00031",9,1.3555
32.712206353446,-11.5707120897865,"Malawi",2010,"Malawi_00032",4,2.4383
31.7643313493956,-13.9903153150646,"Malawi",2018,"Malawi_00033",5,0.7149
33.2117721052227,-14.3383320400207,"Malawi",2014,"Malawi_00034",6,0.996
34.7080967043311,-17.928009211085,"Malawi",2020,"Malawi_00035",12,0.4899
29.7977816148472,-13.8891389901352,"Malawi",2014,"Malawi_00036",2,1.7103
33.4841934243781,-13.0937691947966,"Malawi",2016,"Malawi_00037",5,3.2516
33.3642491906494,-14.5587792140406,"Malawi",2018,"Malawi_00038",6,0.6682
35.6098993474308,-12.4212596334341,"Malawi",2010,"Malawi_00039",5,1.5548
33.546570251281,-14.7827276053053,"Malawi",2016,"Malawi_00040",8,0.4963
34.0566504226947,-10.3363682770872,"Malawi",2014,"Malawi_00041",3,1.3518
35.8982279630236,-12.6824701441914,"Malawi",2016,"Malawi_00042",7,1.6038
34.9221420046336,-11.7653885263748,"Malawi",2016,"Malawi_00043",5,0.5764
32.7190782559555,-13.285885158251,"Malawi",2010,"Malawi_00044",2,1.0412
38.8817998989771,-12.619427431782,"Malawi",2016,"Malawi_00045",5,2.1532
34.2361540624121,-11.1088939414596,"Malawi",2012,"Malawi_00046",7,5.208
31.1971682307742,-15.3676691449514,"Malawi",2014,"Malawi_00047",5,0.7031
32.260380753678,-9.87139400113101,"Malawi",2012,"Malawi_00048",7,0.8776
33.5521029779308,-11.5988009422645,"Malawi",2010,"Malawi_00049",2,1.2874
36.7924509740714,-16.8230433042938,"Malawi",2014,"Malawi_00050",6,1.1646
34.0598295226772,-9.94348527235397,"Malawi",2018,"Malawi_00051",6,1.9623
35.5546792710186,-11.802341668983,"Malawi",2014,"Malawi_00052",6,1.6806
37.0881364181339,-14.4475430245948,"Malawi",2012,"Malawi_00053",8,5.9757
33.0523918463064,-10.5489829568128,"Malawi",2020,"Malawi_00054",5,0.9347
34.0481985123452,-12.5529672222362,"Malawi",2020,"Malawi_00055",9,3.1881
33.5261178474871,-11.716384996603,"Malawi",2016,"Malawi_00056",12,4.0445
36.0002136454757,-13.2731354761402,"Malawi",2010,"Malawi_00057",6,0.4331
33.173574917256,-11.3780544326656,"Malawi",2010,"Malawi_00058",6,1.5698
37.9432909374689,-9.89487816052409,"Malawi",2010,"Malawi_00059",8,1.6328
31.0069267166872,-13.6059900960599,"Malawi",2020,"Malawi_00060",5,5.5588
35.2995767803824,-10.8199375227177,"Malawi",2016,"Malawi_00061",2,0.9533
32.175866021818,-14.12821995021,"Malawi",2018,"Malawi_00062",4,2.6978
32.3852800747354,-11.2759038051691,"Malawi",2016,"Malawi_00063",7,1.8986
35.1252836878964,-15.5205054508092,"Malawi",2012,"Malawi_00064",5,2.391
32.9762901709133,-15.6348116538958,"Malawi",2012,"Malawi_00065",3,1.0922
32.9676776920315,-13.8970039136847,"Malawi",2016,"Malawi_00066",8,0.8114
33.601610495753,-12.1223585480354,"Malawi",2020,"Malawi_00067",14,1.0131
35.5910072381115,-14.209399810704,"Malawi",2020,"Malawi_00068",8,1.3311
31.0803822892291,-12.508351919472,"Malawi",2016,"Malawi_00069",5,2.0154
33.6025411197351,-13.6284755692304,"Malawi",2020,"Malawi_00070",5,0.5661
36.8930283087538,-11.169683171572,"Malawi",2010,"Malawi_00071",9,1.216
35.6213594962765,-14.5236443547949,"Malawi",2012,"Malawi_00072",6,1.1116
32.9147368496685,-13.8572633240874,"Malawi",2020,"Malawi_00073",4,1.8275
36.4607922506192,-12.7748357368471,"Malawi",2018,"Malawi_00074",9,3.1132
35.3141083622045,-11.0418585214242,"Malawi",2012,"Malawi_00075",6,1.5585
34.0848963463694,-16.2219479712168,"Malawi",2010,"Malawi_00076",5,1.6439
32.8563740653099,-13.2808785212338,"Malawi",2014,"Malawi_00077",4,1.4102
33.1312406877719,-14.6161540683921,"Malawi",2012,"Malawi_00078",7,0.3302
37.7305954603466,-11.2501415965918,"Malawi",2020,"Malawi_00079",5,1.744
35.6399199224067,-14.1304555285853,"Malawi",2016,"Malawi_00080",6,0.6098
34.3909142886334,-11.0557694317198,"Malawi",2018,"Malawi_00081",8,0.2722
33.4694163544028,-12.7191448155789,"Malawi",2016,"Malawi_00082",3,2.0345
33.7108724603935,-11.6222062916639,"Malawi",2010,"Malawi_00083",4,1.541
35.9137086983651,-11.6531613254592,"Malawi",2014,"Malawi_00084",5,0.9791
35.8109848896689,-9.21350542328138,"Malawi",2010,"Malawi_00085",7,0.6805
32.2983153490185,-13.0319941146446,"Malawi",2016,"Malawi_00086",8,0.376
29.8415055861502,-13.1640818355281,"Malawi",2016,"Malawi_00087",3,1.5252
30.774401599518,-11.0088470348519,"Malawi",2010,"Malawi_00088",8,3.024
35.5323803926803,-10.5916538278934,"Malawi",2020,"Malawi_00089",5,0.9041
37.4452189353062,-14.8127407377823,"Malawi",2012,"Malawi_00090",2,2.5497
34.4157936874364,-14.1084956920599,"Malawi",2014,"Malawi_00091",9,4.1015
34.5359352613832,-14.1260953206305,"Malawi",2020,"Malawi_00092",6,4.3269
35.3990361946138,-13.3975032508748,"Malawi",2018,"Malawi_00093",5,3.5182
32.5361381219317,-13.2645395801423,"Malawi",2014,"Malawi_00094",3,0.4035
35.4446616211799,-16.5760257496387,"Malawi",2010,"Malawi_00095",9,0.4141
29.9153405235316,-14.5511908130784,"Malawi",2018,"Malawi_00096",5,1.6446
33.3304337389785,-13.7917627999426,"Malawi",2020,"Malawi_00097",7,0.8369
30.2246410238808,-12.3417899232381,"Malawi",2014,"Malawi_00098",1,2.9904
34.8553578662802,-12.8913664806211,"Malawi",2016,"Malawi_00099",3,1.0189
37.2615364375594,-12.6955334076537,"Malawi",2014,"Malawi_00100",6,0.948
35.8998870376416,-12.6996126654209,"Malawi",2016,"Malawi_00101",3,0.2077
34.0035538832653,-12.0915195041278,"Malawi",2012,"Malawi_00102",4,5.8139
32.7604206293211,-11.7581550018254,"Malawi",2014,"Malawi_00103",6,1.4836
36.9033524313587,-12.3309591932236,"Malawi",2012,"Malawi_00104",10,0.2229
35.4235828346056,-11.6762419747208,"Malawi",2020,"Malawi_00105",5,4.3655
32.5568012621659,-11.6941887663955,"Malawi",2014,"Malawi_00106",1,4.0671
32.5993498079558,-13.0213152787736,"Malawi",2016,"Malawi_00107",3,0.9663
31.677619124022,-17.7173809121842,"Malawi",2020,"Malawi_00108",10,0.8219
34.6283939792895,-12.1088022652173,"Malawi",2020,"Malawi_00109",7,0.6147
34.740945027716,-16.1892182421842,"Malawi",2016,"Malawi_00110",7,1.7265
34.1382911143943,-12.1310292687873,"Malawi",2018,"Malawi_00111",4,3.6635
34.2027408017764,-16.055928238935,"Malawi",2020,"Malawi_00112",6,2.8364
38.7470543254328,-11.7014442986846,"Malawi",2014,"Malawi_00113",6,8.7214
34.8136775515862,-11.1151840196782,"Malawi",2018,"Malawi_00114",6,0.6271
32.8914439745582,-11.3309004441024,"Malawi",2016,"Malawi_00115",4,1.4097
31.583099738977,-13.3845865862917,"Malawi",2018,"Malawi_00116",3,1.0517
34.8981219569383,-12.3161138266257,"Malawi",2014,"Malawi_00117",6,0.9393
34.2914433237197,-11.7681535929367,"Malawi",2016,"Malawi_00118",11,4.2752
38.1043893935122,-15.2350700185647,"Malawi",2020,"Malawi_00119",10,1.7024
34.3407812456496,-12.2985872282899,"Malawi",2020,"Malawi_00120",6,1.2786
35.2525273547641,-12.40710162978,"Malawi",2016,"Malawi_00121",6,1.1664
31.4223864136382,-15.4490665773024,"Malawi",2014,"Malawi_00122",3,0.9102
37.9132442039581,-10.4047826601604,"Malawi",2012,"Malawi_00123",4,6.6056
33.3549838642074,-14.7280985384457,"Malawi",2018,"Malawi_00124",6,0.2433
33.6446871742107,-10.7319451230325,"Malawi",2010,"Malawi_00125",11,2.6645
32.9901631851829,-14.890368606932,"Malawi",2018,"Malawi_00126",9,1.3522
33.0669292760039,-12.6704313317042,"Malawi",2014,"Malawi_00127",5,2.0359
34.7805656677309,-13.9298536069878,"Malawi",2010,"Malawi_00128",5,0.3284
34.0953591571286,-12.4732019889934,"Malawi",2018,"Malawi_00129",5,0.8182
34.7515609287012,-13.0382673586033,"Malawi",2014,"Malawi_00130",6,3.5993
36.1556272676202,-12.1832176799276,"Malawi",2020,"Malawi_00131",3,0.4736
32.4409986963377,-11.3145770918786,"Malawi",2020,"Malawi_00132",4,1.519
31.9740633585859,-10.3008798791565,"Malawi",2010,"Malawi_00133",8,0.7847
34.2145913685966,-10.5069220876102,"Malawi",2018,"Malawi_00134",8,1.5034
36.0766117407858,-11.0274493512876,"Malawi",2010,"Malawi_00135",7,1.5619
36.4696288325608,-11.6007388227489,"Malawi",2014,"Malawi_00136",3,6.5631
36.9722158514097,-15.2077275219535,"Malawi",2020,"Malawi_00137",7,0.4846
33.8373537399053,-13.5939357984499,"Malawi",2010,"Malawi_00138",9,0.4433
36.0778666867158,-12.1477599829601,"Malawi",2016,"Malawi_00139",7,3.0086
32.7608342495365,-10.3472327265549,"Malawi",2018,"Malawi_00140",8,0.4079
36.9908681436924,-13.4937834479763,"Malawi",2010,"Malawi_00141",2,1.9331
34.4309217371109,-14.8548541683111,"Malawi",2016,"Malawi_00142",7,2.2787
33.7114848577751,-17.0976119232907,"Malawi",2020,"Malawi_00143",4,1.1019
33.2149500254613,-11.7108049953806,"Malawi",2014,"Malawi_00144",7,2.2548
35.1612498631093,-12.3067800188751,"Malawi",2014,"Malawi_00145",7,1.0436
33.3336535234475,-11.1558645089123,"Malawi",2012,"Malawi_00146",5,0.2013
32.451558426034,-14.0424307313619,"Malawi",2020,"Malawi_00147",6,0.7168
35.0217285112873,-11.3976584487459,"Malawi",2018,"Malawi_00148",4,1.9751
33.1522328481325,-13.6913100230759,"Malawi",2014,"Malawi_00149",11,0.8832
32.2374368127727,-16.2871356380884,"Malawi",2018,"Malawi_00150",6,1.5653
33.9567862046698,-16.9744640061033,"Malawi",2018,"Malawi_00151",8,1.475
35.6126864833929,-12.8220247500329,"Malawi",2020,"Malawi_00152",5,1.3591
31.421592211748,-15.4926219543699,"Malawi",2020,"Malawi_00153",6,3.3168
31.8857582270182,-17.7924572156072,"Malawi",2010,"Malawi_00154",4,2.4419
36.5943940613755,-14.9388670858996,"Malawi",2010,"Malawi_00155",7,0.4142
35.5356442339403,-10.7104348166952,"Malawi",2012,"Malawi_00156",3,1.0453
35.6377983457946,-14.55540422432,"Malawi",2012,"Malawi_00157",3,1.6377
35.423504209005,-14.8014510440269,"Malawi",2014,"Malawi_00158",5,0.8866
34.8843797885513,-13.6641075845063,"Malawi",2012,"Malawi_00159",5,0.586
34.9242646442377,-16.0587700843851,"Malawi",2010,"Malawi_00160",4,1.2465
32.0086202053911,-14.3343434705132,"Malawi",2014,"Malawi_00161",6,2.2777
33.5007444666556,-13.6716854065091,"Malawi",2018,"Malawi_00162",7,0.7161
36.0112855513107,-12.2222245263713,"Malawi",2018,"Malawi_00163",6,1.4936
31.1697315639854,-12.7733473949099,"Malawi",2014,"Malawi_00164",5,1.0107
33.8556174728063,-10.8220293776974,"Malawi",2016,"Malawi_00165",9,2.0611
30.7985241565636,-17.5901595502401,"Malawi",2020,"Malawi_00166",6,2.1989
34.3223606588713,-15.4608383046609,"Malawi",2014,"Malawi_00167",5,2.5126
33.5278314762199,-11.6883563509744,"Malawi",2014,"Malawi_00168",7,3.1262
33.285912630037,-13.859570449721,"Malawi",2010,"Malawi_00169",1,2.7063
35.1663688041228,-14.8685787547905,"Malawi",2018,"Malawi_00170",8,0.6299
35.0253772036316,-11.3225330315364,"Malawi",2020,"Malawi_00171",8,3.6657
37.1023981618336,-11.8762210535993,"Malawi",2016,"Malawi_00172",10,2.1709
33.067549890705,-16.0574738126273,"Malawi",2012,"Malawi_00173",2,1.0802
35.175084463925,-14.5980600557706,"Malawi",2020,"Malawi_00174",8,0.5354
33.6709660744439,-17.7676186387717,"Malawi",2016,"Malawi_00175",2,0.2963
35.5298896725133,-10.9847235544962,"Malawi",2020,"Malawi_00176",6,1.6157
36.3253431688239,-11.5534715647484,"Malawi",2016,"Malawi_00177",8,0.595
35.9131795308102,-14.035773701427,"Malawi",2014,"Malawi_00178",7,0.8687
33.8914139413067,-10.9477300825994,"Malawi",2018,"Malawi_00179",4,1.7819
35.0965706341699,-13.5800505635714,"Malawi",2012,"Malawi_00180",4,3.2672
36.379585709805,-13.7203994734392,"Malawi",2012,"Malawi_00181",7,1.5152
32.3904724475685,-16.4850014035658,"Malawi",2018,"Malawi_00182",9,0.3478
31.7979969712359,-16.2832048182557,"Malawi",2020,"Malawi_00183",10,0.4892
31.2668068404534,-15.0512998228046,"Malawi",2020,"Malawi_00184",6,0.3974
36.9288222033242,-13.3670431598606,"Malawi",2014,"Malawi_00185",4,1.824
33.1415387846842,-10.6514995652811,"Malawi",2010,"Malawi_00186",7,2.6106
29.1177444928534,-14.7301767438697,"Malawi",2018,"Malawi_00187",4,1.1741
33.555808046529,-14.2190423516896,"Malawi",2010,"Malawi_00188",4,2.0041
33.8061823091929,-15.8411476778948,"Malawi",2012,"Malawi_00189",7,1.4977
36.2648222841939,-11.1352005334948,"Malawi",2016,"Malawi_00190",5,1.0965
36.2334350640732,-11.0565419442997,"Malawi",2014,"Malawi_00191",7,3.3412
35.016618270378,-11.1620180342712,"Malawi",2012,"Malawi_00192",8,2.06
33.009771569888,-11.6046145169674,"Malawi",2020,"Malawi_00193",6,0.6023
29.2634409798847,-14.4291019864749,"Malawi",2016,"Malawi_00194",3,0.3479
34.1628456985482,-14.2955487988977,"Malawi",2012,"Malawi_00195",5,1.5765
35.9769846389924,-10.3464982655771,"Malawi",2020,"Malawi_00196",8,1.2138
33.7213388241227,-16.1094746701704,"Malawi",2014,"Malawi_00197",6,5.5181
35.1136268248387,-12.1206967374478,"Malawi",2012,"Malawi_00198",11,0.7443
30.6862727123044,-14.9339521481846,"Malawi",2014,"Malawi_00199",4,1.1659
34.7487929078205,-16.7941442768986,"Malawi",2020,"Malawi_00200",6,0.6816
37.8268080162363,-15.0047914874573,"Malawi",2012,"Malawi_00201",4,2.1171
34.6569381661679,-13.7828543510208,"Malawi",2012,"Malawi_00202",9,0.401
36.792905704147,-17.0313661033188,"Malawi",2014,"Malawi_00203",6,2.4618
32.5081033273503,-12.2652941387817,"Malawi",2020,"Malawi_00204",5,0.6406
36.0511185126378,-9.53093791512116,"Malawi",2010,"Malawi_00205",8,0.4325
34.6387340813482,-13.5438765257346,"Malawi",2020,"Malawi_00206",6,3.6791
30.1647554220759,-9.90443188633618,"Malawi",2012,"Malawi_00207",6,0.8519
33.7835073323992,-12.2532792132892,"Malawi",2014,"Malawi_00208",10,2.0926
32.4875937421097,-12.869675309902,"Malawi",2010,"Malawi_00209",6,1.2371
33.7498424108921,-12.5046012163383,"Malawi",2020,"Malawi_00210",5,3.3816
38.1195938758488,-13.1614376330708,"Malawi",2014,"Malawi_00211",3,5.6686
34.7144793677101,-10.6375945829079,"Malawi",2012,"Malawi_00212",6,3.7471
36.3922087705301,-11.7718136369258,"Malawi",2010,"Malawi_00213",7,0.5411
34.1792269216591,-12.7663715378893,"Malawi",2016,"Malawi_00214",9,0.8331
38.9047876922851,-13.9149994112618,"Malawi",2010,"Malawi_00215",7,0.4668
36.0493620149978,-10.9091787928583,"Malawi",2018,"Malawi_00216",5,0.9054
32.4507455936483,-13.5059306093267,"Malawi",2018,"Malawi_00217",7,0.6787
33.2392394061685,-11.6749889994378,"Malawi",2018,"Malawi_00218",10,0.7966
32.1049189341099,-11.5255189318124,"Malawi",2018,"Malawi_00219",8,2.1182
32.4392708112919,-10.5363260987328,"Malawi",2020,"Malawi_00220",8,0.9861
32.7278604987892,-10.671097095383,"Malawi",2016,"Malawi_00221",8,1.5586
30.8682391049251,-14.0475810041203,"Malawi",2020,"Malawi_00222",3,6.8486
34.0550149433287,-13.2861283940742,"Malawi",2014,"Malawi_00223",6,1.1367
34.2544632798403,-13.3772123420053,"Malawi",2010,"Malawi_00224",4,2.5717
37.8999086031775,-13.7716345034965,"Malawi",2018,"Malawi_00225",6,3.0481
35.9255847475255,-15.0527276205548,"Malawi",2014,"Malawi_00226",7,2.376
34.5788877265812,-13.1206984776519,"Malawi",2018,"Malawi_00227",6,6.1773
35.8899601667611,-12.57351220102,"Malawi",2010,"Malawi_00228",7,3.5915
35.2231564881226,-12.8609262897851,"Malawi",2020,"Malawi_00229",3,0.8899
33.1555807183411,-11.2873943742988,"Malawi",2014,"Malawi_00230",5,1.6226
35.3084209626383,-16.2191540020225,"Malawi",2014,"Malawi_00231",8,1.3202
32.910399562183,-12.9714036741684,"Malawi",2020,"Malawi_00232",5,1.7767
37.8093242324295,-11.5461929130531,"Malawi",2012,"Malawi_00233",4,1.1348
32.5333215916811,-16.531663159233,"Malawi",2014,"Malawi_00234",8,2.0224
32.5122218374117,-13.3192711762997,"Malawi",2018,"Malawi_00235",6,0.6633
33.9980983311266,-12.6775689173291,"Malawi",2010,"Malawi_00236",4,0.6499
32.1757667260315,-14.1336487318647,"Malawi",2014,"Malawi_00237",3,1.3647
33.3423564616504,-11.1916423317527,"Malawi",2010,"Malawi_00238",7,0.4472
32.9189127691357,-14.3423648081132,"Malawi",2018,"Malawi_00239",5,0.4941
32.5919124126225,-13.8675646332761,"Malawi",2014,"Malawi_00240",9,0.8852
35.3748139771768,-11.0931875510031,"Malawi",2014,"Malawi_00241",1,1.5333
34.9487724181164,-14.4146737305412,"Malawi",2018,"Malawi_00242",12,0.6932
36.8483675947508,-14.4679331478113,"Malawi",2016,"Malawi_00243",6,3.2203
32.0782045451753,-13.7294617816676,"Malawi",2012,"Malawi_00244",4,4.2255
33.1072735432865,-11.1147835338698,"Malawi",2010,"Malawi_00245",10,0.6299
33.8727547422693,-13.9591042128182,"Malawi",2018,"Malawi_00246",6,1.4106
33.9524781905175,-17.2958707883945,"Malawi",2016,"Malawi_00247",6,0.4361
34.4370433057264,-11.1074378341303,"Malawi",2018,"Malawi_00248",8,2.0541
34.1114787407515,-14.0386818309673,"Malawi",2012,"Malawi_00249",7,3.227
32.8152760109553,-12.9823038762762,"Malawi",2014,"Malawi_00250",6,0.6466
34.9697560266966,-10.4860720742366,"Malawi",2016,"Malawi_00251",4,0.4302
33.4686054815517,-13.1116955732693,"Malawi",2012,"Malawi_00252",1,0.912
33.4145476320142,-11.3540587023013,"Malawi",2012,"Malawi_00253",7,2.9959
33.5758100351858,-12.2527205038572,"Malawi",2016,"Malawi_00254",5,1.5863
32.4466553076771,-15.0858714727799,"Malawi",2014,"Malawi_00255",5,1.7994
30.6729053447283,-11.8870170803073,"Malawi",2020,"Malawi_00256",5,0.7208
31.808483201953,-14.0837517041186,"Malawi",2020,"Malawi_00257",6,6.6333
38.4408991927721,-13.4077828601242,"Malawi",2018,"Malawi_00258",5,0.9876
33.5981300604023,-11.483215926946,"Malawi",2020,"Malawi_00259",5,1.791
35.4759182068226,-13.1514249023603,"Malawi",2014,"Malawi_00260",4,4.8677
35.895501191069,-13.5516362414431,"Malawi",2012,"Malawi_00261",5,2.7081
32.2126084668928,-10.277533564865,"Malawi",2010,"Malawi_00262",7,1.7686
36.7272732072762,-10.9158863641072,"Malawi",2016,"Malawi_00263",9,0.8487
30.4760138169942,-14.5428804203387,"Malawi",2020,"Malawi_00264",7,1.7681
33.2030767714056,-10.8727670147336,"Malawi",2020,"Malawi_00265",8,3.4521
35.242839961069,-12.29149661826,"Malawi",2014,"Malawi_00266",6,3.9709
31.5721163076424,-13.9839299169639,"Malawi",2018,"Malawi_00267",6,0.4462
35.5179482456501,-17.2512667443207,"Malawi",2012,"Malawi_00268",5,1.9366
35.9713679114242,-15.7599339836359,"Malawi",2014,"Malawi_00269",3,2.5704
36.8746252126356,-13.0591367118888,"Malawi",2010,"Malawi_00270",10,1.6583
31.5050922275894,-11.3515217586393,"Malawi",2016,"Malawi_00271",9,0.9711
34.4631421476572,-13.7851322932722,"Malawi",2010,"Malawi_00272",6,0.8139
34.5057656765757,-12.1250215399082,"Malawi",2010,"Malawi_00273",4,0.3264
34.6358526250132,-8.97024478049919,"Malawi",2020,"Malawi_00274",8,0.9306
29.8823990935963,-14.2913704926382,"Malawi",2012,"Malawi_00275",4,2.7465
35.4445559014108,-15.9895010721691,"Malawi",2012,"Malawi_00276",6,4.4443
32.4245481448491,-13.6563910496824,"Malawi",2018,"Malawi_00277",9,1.7307
34.2204537808169,-15.645782907784,"Malawi",2012,"Malawi_00278",7,1.644
35.0946808088294,-11.9015832759057,"Malawi",2012,"Malawi_00279",6,1.2043
35.0839296962533,-15.730399819719,"Malawi",2020,"Malawi_00280",3,1.6373
31.9442860610538,-11.1468221856333,"Malawi",2010,"Malawi_00281",5,1.1002
36.0601226223942,-14.5739803465724,"Malawi",2020,"Malawi_00282",4,0.869
31.0078068127903,-16.0602119125086,"Malawi",2010,"Malawi_00283",6,0.6826
35.9782738189954,-11.6049939941289,"Malawi",2020,"Malawi_00284",5,1.0343
31.076976300086,-13.4224832459916,"Malawi",2010,"Malawi_00285",7,3.3539
37.1261833365057,-9.11904438386916,"Malawi",2014,"Malawi_00286",4,2.8246
34.0638429110458,-10.1736179642477,"Malawi",2010,"Malawi_00287",10,0.6437
35.3893156040412,-13.1104516152631,"Malawi",2014,"Malawi_00288",7,0.9201
30.3195941905604,-15.5243884158395,"Malawi",2016,"Malawi_00289",5,1.5481
36.3547997278574,-11.4820563382438,"Malawi",2014,"Malawi_00290",6,4.1547
35.2333266524488,-10.7372736639161,"Malawi",2016,"Malawi_00291",6,0.6324
32.9278969561066,-14.1011678180837,"Malawi",2012,"Malawi_00292",7,0.9166
